"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
2,X1,6,4511877383006.315,4540485047349.895,4513952605884.6328,4542762682044.6318,"{'1304': 88757414426.947372, '2734': 85321631851.789474, '281': 87461925941.89473, '2409': 89563557672.421051, '1072': 87385900301.473679, '1783': 81075960562.526321, '1344': 88259473192.421051, '1264': 86153447531.789474, '81': 89206296360.421051, '1903': 84461433047.578949, '2814': 84787574676.210526, '832': 87073592373.89473, '1544': 86765189874.526321, '792': 87690982022.736847, '1943': 83391229305.263153, '2329': 83755146832.842102, '952': 88549206554.947372, '872': 82692920805.052628, '41': 88125832353.684204, '1': 85952625394.526321, '1112': 89166603102.315796, '2249': 89156001360.842102, '1504': 88921227264.0, '1032': 78686950453.89473, '1464': 89211528461.473679, '2289': 85899369202.526321, '912': 90167083008.0, '201': 88984092672.0, '752': 87394409202.526321, '2369': 89885660645.052628, '992': 86522578620.631577, '2774': 85457030090.10527, '2934': 87079797167.157898, '2449': 87082579429.052628, '712': 84999876823.578949, '2854': 88480313559.578949, '1152': 86708813392.842102, '121': 84688873148.631577, '1863': 89799121650.526321, '241': 88528181571.368423, '1983': 86198515604.210526, '2654': 84272229753.263153, '161': 82013922142.315796, '1424': 86141416501.89473, '2694': 87850596244.210526, '2894': 87609992461.473679, '1823': 88993472943.157898, 'sum': 2767525280929.6841, '2169': 83455639552.0, '2023': 93067113525.89473, '1384': 88133550080.0, '2063': 84837462662.736847, '2209': 88127262504.421051}","{'2734': 87160003314.526321, '281': 86643391649.684204, '450': 87749538438.736847, '1072': 88992348052.210526, '570': 89841172048.842102, '2774': 88988570677.89473, '2654': 84755490061.473679, '3140': 88735971651.368423, '3060': 82588524112.842102, '81': 90004088939.789474, '490': 88746384976.842102, '1903': 88949881155.368423, '3300': 90134587930.947372, '3220': 84674096936.421051, '1983': 91058967174.736847, '1943': 85481119744.0, '3340': 87408741753.263153, '952': 92258159130.947372, '872': 84078562681.263153, '41': 86340009552.842102, '1': 83266978654.315796, '1112': 88473060621.473679, '3180': 87299640697.263153, '650': 87594068938.10527, '1032': 82999646962.526321, '2934': 86322019058.526321, '912': 89683466132.210526, '201': 86782790602.10527, '2814': 86164572267.789474, '1783': 84322416963.368423, '992': 85517462905.263153, '610': 87931088249.263153, '2023': 87910092153.263153, '2854': 88749187072.0, '1152': 90894221312.0, '121': 86363621914.947372, '1863': 90070078086.736847, '241': 89824842374.736847, '161': 80498102487.578949, '2694': 92632805591.578949, '1643': 88532046039.578949, '3260': 90359156951.578949, '2894': 87627940271.157898, '1603': 84009677446.736847, '1723': 87592940166.736847, '1823': 85149780506.947372, '1683': 90734221635.368423, '3100': 87451466913.684204, '410': 87553262861.473679, '530': 84318165315.368423, '370': 84769614362.947372, '2063': 86774636544.0, 'sum': 2794738314617.2627}"
2,X1,7,4511657859481.6,4540357227315.2,4513796141055.998,4542756737024.0,"{'1304': 88757988966.399994, '2734': 85317310873.600006, '281': 87456270336.0, '2409': 89563688140.800003, '1072': 87379067699.199997, '1783': 81071903948.800003, '1344': 88258795110.399994, '1264': 86154010214.399994, '81': 89200442572.800003, '1903': 84453803212.800003, '2814': 84783292825.600006, '832': 87075442278.399994, '1544': 86765026918.399994, '792': 87693416857.600006, '1943': 83387706163.199997, '2329': 83754624204.800003, '952': 88541582540.800003, '872': 82689411891.199997, '41': 88122576076.800003, '1': 85954643558.399994, '1112': 89158344294.399994, '2249': 89156391731.199997, '1504': 88921390694.399994, '1032': 78684062924.800003, '1464': 89212880076.800003, '2289': 85900220416.0, '912': 90161029120.0, '201': 88978266931.199997, '752': 87394655436.800003, '2369': 89884236185.600006, '992': 86518821273.600006, '2774': 85451386060.800003, '2934': 87073364377.600006, '2449': 87081786982.399994, '712': 84998919782.399994, '2854': 88473858048.0, '1152': 86703668838.399994, '121': 84685003980.800003, '1863': 89792604160.0, '241': 88522319462.399994, '1983': 86193553817.600006, '2654': 84268319539.199997, '161': 82013448192.0, '1424': 86141779148.800003, '2694': 87843393126.399994, '2894': 87604086784.0, '1823': 88989864755.199997, 'sum': 2767366180454.3999, '2169': 83455916032.0, '2023': 93060820582.399994, '1384': 88133255987.199997, '2063': 84831952486.399994, '2209': 88125535436.800003}","{'2734': 87160190156.800003, '281': 86642879692.800003, '450': 87750172672.0, '1072': 88993115750.399994, '570': 89845382758.399994, '2774': 88986653900.800003, '2654': 84754278400.0, '3140': 88736722124.800003, '3060': 82590982144.0, '81': 90002383257.600006, '490': 88747239833.600006, '1903': 88950688563.199997, '3300': 90136213094.399994, '3220': 84671665766.399994, '1983': 91057965465.600006, '1943': 85480676147.199997, '3340': 87409059840.0, '952': 92257937408.0, '872': 84078227865.600006, '41': 86338107392.0, '1': 83265610137.600006, '1112': 88472822579.199997, '3180': 87302230425.600006, '650': 87595371315.199997, '1032': 82998202777.600006, '2934': 86322137088.0, '912': 89682598707.199997, '201': 86782076928.0, '2814': 86163706675.199997, '1783': 84320158515.199997, '992': 85515466342.399994, '610': 87930796441.600006, '2023': 87909080678.399994, '2854': 88748877414.399994, '1152': 90894905753.600006, '121': 86362140262.399994, '1863': 90066950144.0, '241': 89824868761.600006, '161': 80498176819.199997, '2694': 92631605657.600006, '1643': 88533172224.0, '3260': 90361605324.800003, '2894': 87626904371.199997, '1603': 84009352806.399994, '1723': 87592047411.199997, '1823': 85149975756.800003, '1683': 90734894284.800003, '3100': 87452039577.600006, '410': 87554539929.600006, '530': 84318887936.0, '370': 84770838528.0, '2063': 86774153216.0, 'sum': 2794713522585.5996}"
2,X1,8,4511758148877.474,4540431211250.526,4513556307536.8428,4542570392522.1035,"{'1304': 88756816410.947372, '2734': 85311789379.368423, '281': 87448458725.052628, '2409': 89561207430.736847, '1072': 87373218654.315796, '1783': 81066441889.684204, '1344': 88259043328.0, '1264': 86153123732.210526, '81': 89192451018.10527, '1903': 84448628089.263153, '2814': 84777730048.0, '832': 87074213241.263153, '1544': 86763068146.526321, '792': 87690360293.052628, '1943': 83381157025.684204, '2329': 83752737522.526321, '952': 88533023043.368423, '872': 82683514664.421051, '41': 88117071225.263153, '1': 85950313525.89473, '1112': 89151083573.89473, '2249': 89155373163.789474, '1504': 88918804587.789474, '1032': 78679357763.368423, '1464': 89211322368.0, '2289': 85898519390.315796, '912': 90152621541.052628, '201': 88972967073.684204, '752': 87393706846.315796, '2369': 89883549264.842102, '992': 86510911919.157898, '2774': 85444359653.052628, '2934': 87066249754.947372, '2449': 87080256781.473679, '712': 84998251358.315796, '2854': 88465665832.421051, '1152': 86699824613.052628, '121': 84677055973.052628, '1863': 89783645237.89473, '241': 88513471326.315796, '1983': 86187287390.315796, '2654': 84261615077.052628, '161': 82009494581.89473, '1424': 86141143147.789474, '2694': 87834735238.736847, '2894': 87597543208.421051, '1823': 88982404688.842102, 'sum': 2767155118080.0, '2169': 83453637685.89473, '2023': 93053897674.10527, '1384': 88130754452.210526, '2063': 84827128670.315796, '2209': 88125300304.842102}","{'2734': 87157496562.526321, '281': 86640027324.631577, '450': 87747238211.368423, '1072': 88988311120.842102, '570': 89841267334.736847, '2774': 88983693850.947372, '2654': 84752422804.210526, '3140': 88735572399.157898, '3060': 82585837999.157898, '81': 89998076442.947372, '490': 88743897195.789474, '1903': 88944734423.578949, '3300': 90134026994.526321, '3220': 84670794266.947372, '1983': 91052802048.0, '1943': 85476107102.315796, '3340': 87404362482.526321, '952': 92252658849.684204, '872': 84075592434.526321, '41': 86334248852.210526, '1': 83260691078.736847, '1112': 88469229783.578949, '3180': 87298614972.631577, '650': 87592595240.421051, '1032': 82993653436.631577, '2934': 86317925645.473679, '912': 89678401751.578949, '201': 86776823808.0, '2814': 86159799349.89473, '1783': 84319047895.578949, '992': 85512655925.89473, '610': 87928071437.473679, '2023': 87904209003.789474, '2854': 88745285093.052628, '1152': 90890472825.263153, '121': 86358184151.578949, '1863': 90062454784.0, '241': 89818019732.210526, '161': 80495352562.526321, '2694': 92628776421.052628, '1643': 88531322556.631577, '3260': 90357995412.210526, '2894': 87622676264.421051, '1603': 84007116800.0, '1723': 87590655029.89473, '1823': 85144507877.052628, '1683': 90733060958.315796, '3100': 87450036762.947372, '410': 87552297498.947372, '530': 84314472879.157898, '370': 84768368316.631577, '2063': 86768448565.89473, 'sum': 2794582787772.6309}"
2,X1,9,4511248180838.4,4540308625817.6,4513291652710.3994,4542630663372.7998,"{'1304': 88754993152.0, '2734': 85304811520.0, '281': 87443982336.0, '2409': 89562666598.399994, '1072': 87365044224.0, '1783': 81061390745.600006, '1344': 88256632012.800003, '1264': 86151373619.199997, '81': 89184938803.199997, '1903': 84439529472.0, '2814': 84769508147.199997, '832': 87073099776.0, '1544': 86760682700.800003, '792': 87691503616.0, '1943': 83374294220.800003, '2329': 83753245900.800003, '952': 88520048640.0, '872': 82677720678.399994, '41': 88112803020.800003, '1': 85950076518.399994, '1112': 89142049996.800003, '2249': 89156123033.600006, '1504': 88917483520.0, '1032': 78673849139.199997, '1464': 89210565427.199997, '2289': 85898741760.0, '912': 90141786931.199997, '201': 88967763968.0, '752': 87393333657.600006, '2369': 89884869427.199997, '992': 86504552448.0, '2774': 85433757286.399994, '2934': 87058246041.600006, '2449': 87081222553.600006, '712': 84997678694.399994, '2854': 88454171852.800003, '1152': 86688104448.0, '121': 84670841651.199997, '1863': 89771780505.600006, '241': 88503006003.199997, '1983': 86175846400.0, '2654': 84254412800.0, '161': 82002384896.0, '1424': 86140148531.199997, '2694': 87821229670.399994, '2894': 87590591692.800003, '1823': 88975656960.0, 'sum': 2766896292659.2002, '2169': 83454622924.800003, '2023': 93043084902.399994, '1384': 88131078553.600006, '2063': 84819026739.199997, '2209': 88125294592.0}","{'2734': 87155403980.800003, '281': 86639181824.0, '450': 87750438912.0, '1072': 88988523724.800003, '570': 89841885184.0, '2774': 88982319104.0, '2654': 84752734208.0, '3140': 88736735232.0, '3060': 82589759897.600006, '81': 90000212787.199997, '490': 88744805580.800003, '1903': 88946886246.399994, '3300': 90133807513.600006, '3220': 84673288192.0, '1983': 91053069926.399994, '1943': 85475962470.399994, '3340': 87408305766.399994, '952': 92254743756.800003, '872': 84075341824.0, '41': 86337097318.399994, '1': 83264222412.800003, '1112': 88468386201.600006, '3180': 87301520998.399994, '650': 87595145625.600006, '1032': 82996103168.0, '2934': 86318336409.600006, '912': 89679509504.0, '201': 86778597785.600006, '2814': 86159293644.800003, '1783': 84318275174.399994, '992': 85512120729.600006, '610': 87929735577.600006, '2023': 87906054553.600006, '2854': 88745479782.399994, '1152': 90890815078.399994, '121': 86360302387.199997, '1863': 90063140864.0, '241': 89820334080.0, '161': 80494620672.0, '2694': 92628184268.800003, '1643': 88534204416.0, '3260': 90360578867.199997, '2894': 87623915929.600006, '1603': 84008850227.199997, '1723': 87592852275.199997, '1823': 85145407897.600006, '1683': 90733833420.800003, '3100': 87452595404.800003, '410': 87553031782.399994, '530': 84316476620.800003, '370': 84769582284.800003, '2063': 86768651878.399994, 'sum': 2794603229593.5996}"
2,X1,10,4511260239462.4,4539982649753.6,4513079317708.7998,4542616967987.2002,"{'1304': 88754240716.800003, '2734': 85299909427.199997, '281': 87438864384.0, '2409': 89561489817.600006, '1072': 87358363238.399994, '1783': 81056082329.600006, '1344': 88258169651.199997, '1264': 86149861376.0, '81': 89178161561.600006, '1903': 84430992588.800003, '2814': 84764345958.399994, '832': 87071146803.199997, '1544': 86761021849.600006, '792': 87689807052.800003, '1943': 83371041177.600006, '2329': 83753036185.600006, '952': 88511839436.800003, '872': 82673749196.800003, '41': 88109362380.800003, '1': 85946205798.399994, '1112': 89132124160.0, '2249': 89153640857.600006, '1504': 88917191884.800003, '1032': 78669066649.600006, '1464': 89208267571.199997, '2289': 85898786406.399994, '912': 90134386278.399994, '201': 88962281062.399994, '752': 87392501760.0, '2369': 89882543308.800003, '992': 86499353804.800003, '2774': 85426886246.399994, '2934': 87051338137.600006, '2449': 87080171110.399994, '712': 84998718259.199997, '2854': 88446767923.199997, '1152': 86682118553.600006, '121': 84666640793.600006, '1863': 89763042099.199997, '241': 88496044851.199997, '1983': 86168713216.0, '2654': 84249168691.199997, '161': 81998549811.199997, '1424': 86139541094.399994, '2694': 87814345932.800003, '2894': 87585522483.199997, '1823': 88970849484.800003, 'sum': 2766702811545.6006, '2169': 83453870489.600006, '2023': 93034528358.399994, '1384': 88129609728.0, '2063': 84812165529.600006, '2209': 88122890240.0}","{'2734': 87155727155.199997, '281': 86638444134.399994, '450': 87750756761.600006, '1072': 88986456473.600006, '570': 89844724940.800003, '2774': 88981970944.0, '2654': 84750474444.800003, '3140': 88737561395.199997, '3060': 82590140416.0, '81': 89999176908.800003, '490': 88746219520.0, '1903': 88944880025.600006, '3300': 90136152883.199997, '3220': 84674181939.199997, '1983': 91052614451.199997, '1943': 85475799040.0, '3340': 87408822681.600006, '952': 92251291648.0, '872': 84075190272.0, '41': 86334465228.800003, '1': 83260891545.600006, '1112': 88469248819.199997, '3180': 87300357734.399994, '650': 87595626905.600006, '1032': 82995909427.199997, '2934': 86317200588.800003, '912': 89678478950.399994, '201': 86777552076.800003, '2814': 86160163225.600006, '1783': 84316639232.0, '992': 85511633715.199997, '610': 87929974784.0, '2023': 87904482099.199997, '2854': 88743999897.600006, '1152': 90888737996.800003, '121': 86357473689.600006, '1863': 90062698496.0, '241': 89818527744.0, '161': 80494553088.0, '2694': 92627077529.600006, '1643': 88535803494.399994, '3260': 90362992230.399994, '2894': 87622413516.800003, '1603': 84010063872.0, '1723': 87593163980.800003, '1823': 85145430835.199997, '1683': 90735457075.199997, '3100': 87454399283.199997, '410': 87554966732.800003, '530': 84318980915.199997, '370': 84768981811.199997, '2063': 86768035430.399994, 'sum': 2794567638630.3999}"
2,X1,11,4511299838383.158,4540309548840.421,4513029893928.4199,4542493362283.79,"{'1304': 88755544926.315796, '2734': 85296966602.10527, '281': 87437260261.052628, '2409': 89561857185.684204, '1072': 87356560006.736847, '1783': 81054572112.842102, '1344': 88257569630.315796, '1264': 86152335575.578949, '81': 89175594469.052628, '1903': 84428444725.89473, '2814': 84763082320.842102, '832': 87073116375.578949, '1544': 86761964813.473679, '792': 87690998837.89473, '1943': 83369087622.736847, '2329': 83753549392.842102, '952': 88509449485.473679, '872': 82673335026.526321, '41': 88107853500.631577, '1': 85946917295.157898, '1112': 89129130738.526321, '2249': 89156416565.89473, '1504': 88918150090.10527, '1032': 78669715348.210526, '1464': 89210746341.052628, '2289': 85899323930.947372, '912': 90131091240.421051, '201': 88959050590.315796, '752': 87393086410.10527, '2369': 89884340870.736847, '992': 86497997877.89473, '2774': 85422656889.263153, '2934': 87049610078.315796, '2449': 87081292853.89473, '712': 84999121434.947372, '2854': 88444023861.89473, '1152': 86679401525.89473, '121': 84664458832.842102, '1863': 89758700597.89473, '241': 88493986007.578949, '1983': 86165010755.368423, '2654': 84248571688.421051, '161': 81997468725.89473, '1424': 86138379425.684204, '2694': 87810623164.631577, '2894': 87582315573.89473, '1823': 88968403267.368423, 'sum': 2766631064629.8945, '2169': 83455959471.157898, '2023': 93029523456.0, '1384': 88130380638.315796, '2063': 84810200980.210526, '2209': 88124694528.0}","{'2734': 87151777253.052628, '281': 86636359033.263153, '450': 87750048498.526321, '1072': 88985355964.631577, '570': 89842102487.578949, '2774': 88980257953.684204, '2654': 84749346923.789474, '3140': 88736905970.526321, '3060': 82588534029.473679, '81': 89995430426.947372, '490': 88745551979.789474, '1903': 88942048741.052628, '3300': 90135077726.315796, '3220': 84672414558.315796, '1983': 91049655888.842102, '1943': 85472778994.526321, '3340': 87407913930.10527, '952': 92249372564.210526, '872': 84072103504.842102, '41': 86331454949.052628, '1': 83260550521.263153, '1112': 88465786125.473679, '3180': 87300175764.210526, '650': 87594096101.052628, '1032': 82992886837.89473, '2934': 86313964166.736847, '912': 89674682152.421051, '201': 86773290037.89473, '2814': 86156234967.578949, '1783': 84315162300.631577, '992': 85508297350.736847, '610': 87929278679.578949, '2023': 87900182420.210526, '2854': 88739783518.315796, '1152': 90886430720.0, '121': 86354023909.052628, '1863': 90057516301.473679, '241': 89814306600.421051, '161': 80490533079.578949, '2694': 92624863663.157898, '1643': 88533279582.315796, '3260': 90359037520.842102, '2894': 87619333066.10527, '1603': 84009340281.263153, '1723': 87592849623.578949, '1823': 85142048552.421051, '1683': 90734325975.578949, '3100': 87453189389.473679, '410': 87553705660.631577, '530': 84316015562.10527, '370': 84767911720.421051, '2063': 86765788752.842102, 'sum': 2794471607242.106}"
2,X1,12,4510682526515.2,4540478416486.4,4512841937305.6006,4542376093696.0,"{'1304': 88752945971.199997, '2734': 85292256051.199997, '281': 87431286784.0, '2409': 89560514560.0, '1072': 87351541760.0, '1783': 81051747123.199997, '1344': 88255168921.600006, '1264': 86150858342.399994, '81': 89171082854.399994, '1903': 84423249510.399994, '2814': 84759046963.199997, '832': 87073620377.600006, '1544': 86757894144.0, '792': 87689529344.0, '1943': 83363025715.199997, '2329': 83752473804.800003, '952': 88503509401.600006, '872': 82669318144.0, '41': 88104083456.0, '1': 85944708710.399994, '1112': 89123375104.0, '2249': 89153970176.0, '1504': 88917157888.0, '1032': 78666518528.0, '1464': 89208318771.199997, '2289': 85897235251.199997, '912': 90125887897.600006, '201': 88954358169.600006, '752': 87390504550.399994, '2369': 89882758348.800003, '992': 86492765388.800003, '2774': 85416430387.199997, '2934': 87043133030.399994, '2449': 87080107212.800003, '712': 84998193152.0, '2854': 88438967091.199997, '1152': 86674268160.0, '121': 84658667110.399994, '1863': 89754773094.399994, '241': 88487036518.399994, '1983': 86160615014.399994, '2654': 84244807680.0, '161': 81993752985.600006, '1424': 86137501286.399994, '2694': 87804029337.600006, '2894': 87576686182.399994, '1823': 88964933632.0, 'sum': 2766478193459.2002, '2169': 83452741222.399994, '2023': 93025448345.600006, '1384': 88129012940.800003, '2063': 84806883328.0, '2209': 88123237580.800003}","{'2734': 87149383680.0, '281': 86632961638.399994, '450': 87748816486.399994, '1072': 88980828979.199997, '570': 89840334028.800003, '2774': 88976626073.600006, '2654': 84745467084.800003, '3140': 88736683212.800003, '3060': 82588642508.800003, '81': 89992742912.0, '490': 88742993510.399994, '1903': 88938875289.600006, '3300': 90134403891.199997, '3220': 84672054886.399994, '1983': 91045965824.0, '1943': 85469951590.399994, '3340': 87407809740.800003, '952': 92247823974.399994, '872': 84070454067.199997, '41': 86328495308.800003, '1': 83256777932.800003, '1112': 88463034777.600006, '3180': 87299216588.800003, '650': 87592565964.800003, '1032': 82990793523.199997, '2934': 86311304806.399994, '912': 89670816153.600006, '201': 86770828492.800003, '2814': 86154581196.800003, '1783': 84312380211.199997, '992': 85504969932.800003, '610': 87927975936.0, '2023': 87895660544.0, '2854': 88738147123.199997, '1152': 90882841395.199997, '121': 86352176332.800003, '1863': 90055516569.600006, '241': 89810929254.399994, '161': 80487507968.0, '2694': 92620617318.399994, '1643': 88531727564.800003, '3260': 90358985523.199997, '2894': 87615306547.199997, '1603': 84008280064.0, '1723': 87592139571.199997, '1823': 85139176243.199997, '1683': 90733660569.600006, '3100': 87451673804.800003, '410': 87551638732.800003, '530': 84314402816.0, '370': 84767283609.600006, '2063': 86761861939.199997, 'sum': 2794374804684.8003}"
2,X1,13,4510508522226.526,4539909903413.895,4512830863683.3691,4542261681744.8428,"{'1304': 88754423053.473679, '2734': 85291696128.0, '281': 87430397952.0, '2409': 89561198376.421051, '1072': 87349620089.263153, '1783': 81050897354.10527, '1344': 88256411971.368423, '1264': 86150815312.842102, '81': 89171736468.210526, '1903': 84421718662.736847, '2814': 84758406413.473679, '832': 87072302780.631577, '1544': 86760763607.578949, '792': 87690862592.0, '1943': 83363011745.684204, '2329': 83753473509.052628, '952': 88500476227.368423, '872': 82667339776.0, '41': 88104477965.473679, '1': 85946351184.842102, '1112': 89120428678.736847, '2249': 89154722977.684204, '1504': 88917191194.947372, '1032': 78664604833.684204, '1464': 89208962209.684204, '2289': 85898660378.947372, '912': 90122945805.473679, '201': 88953961633.684204, '752': 87393229985.684204, '2369': 89884065360.842102, '992': 86491478770.526321, '2774': 85417642091.789474, '2934': 87041899681.684204, '2449': 87079688515.368423, '712': 84998592835.368423, '2854': 88439230248.421051, '1152': 86672387018.10527, '121': 84658736936.421051, '1863': 89751109632.0, '241': 88485509443.368423, '1983': 86159405702.736847, '2654': 84243400380.631577, '161': 81993788793.263153, '1424': 86139855279.157898, '2694': 87802885605.052628, '2894': 87578081603.368423, '1823': 88963104768.0, 'sum': 2766444396112.8418, '2169': 83454078329.263153, '2023': 93023811476.210526, '1384': 88131802165.89473, '2063': 84803853042.526321, '2209': 88125367134.315796}","{'2734': 87145993701.052628, '281': 86629527767.578949, '450': 87747456808.421051, '1072': 88977125160.421051, '570': 89838871390.315796, '2774': 88973460318.315796, '2654': 84742101746.526321, '3140': 88734764840.421051, '3060': 82587747166.315796, '81': 89990217296.842102, '490': 88743284089.263153, '1903': 88934855733.89473, '3300': 90133379826.526321, '3220': 84670958538.10527, '1983': 91044325052.631577, '1943': 85467820247.578949, '3340': 87405685274.947372, '952': 92243028506.947372, '872': 84066640734.315796, '41': 86326053834.10527, '1': 83254724284.631577, '1112': 88460703636.210526, '3180': 87299159956.210526, '650': 87591189665.684204, '1032': 82987662066.526321, '2934': 86307256643.368423, '912': 89667058418.526321, '201': 86767989382.736847, '2814': 86150429426.526321, '1783': 84310199673.263153, '992': 85502909601.684204, '610': 87928043412.210526, '2023': 87893883634.526321, '2854': 88734646272.0, '1152': 90881271915.789474, '121': 86348361512.421051, '1863': 90051395152.842102, '241': 89808580392.421051, '161': 80485058667.789474, '2694': 92616414261.89473, '1643': 88530645207.578949, '3260': 90358475722.10527, '2894': 87612639770.947372, '1603': 84007604008.421051, '1723': 87590224734.315796, '1823': 85135965345.684204, '1683': 90733588695.578949, '3100': 87450179045.052628, '410': 87551575309.473679, '530': 84313789925.052628, '370': 84767233509.052628, '2063': 86759524459.789474, 'sum': 2794277824619.79}"
2,X1,14,4510367324569.6,4540184002560.0,4512615602995.2002,4542223526707.2002,"{'1304': 88751905587.199997, '2734': 85286757990.399994, '281': 87424802406.399994, '2409': 89558117171.199997, '1072': 87345684070.399994, '1783': 81045399552.0, '1344': 88251448524.800003, '1264': 86147151462.399994, '81': 89164546048.0, '1903': 84417060864.0, '2814': 84752586752.0, '832': 87070781849.600006, '1544': 86758497484.800003, '792': 87689446195.199997, '1943': 83359368806.399994, '2329': 83750769868.800003, '952': 88493608140.800003, '872': 82663737344.0, '41': 88100793958.399994, '1': 85942133145.600006, '1112': 89116388556.800003, '2249': 89152499302.399994, '1504': 88913463705.600006, '1032': 78662754713.600006, '1464': 89205395865.600006, '2289': 85895377715.199997, '912': 90117941657.600006, '201': 88948994867.199997, '752': 87391516262.399994, '2369': 89881955123.199997, '992': 86485238988.800003, '2774': 85412006707.199997, '2934': 87036193177.600006, '2449': 87078208307.199997, '712': 84996519526.399994, '2854': 88432125952.0, '1152': 86667384422.399994, '121': 84653934182.399994, '1863': 89744613376.0, '241': 88479668633.600006, '1983': 86153949593.600006, '2654': 84238387200.0, '161': 81990934118.399994, '1424': 86135889920.0, '2694': 87797525299.199997, '2894': 87573541683.199997, '1823': 88957988864.0, 'sum': 2766280692531.2007, '2169': 83453948313.600006, '2023': 93017061376.0, '1384': 88127831654.399994, '2063': 84797580083.199997, '2209': 88124186624.0}","{'2734': 87144620441.600006, '281': 86627105587.199997, '450': 87747323904.0, '1072': 88976648192.0, '570': 89840832102.399994, '2774': 88972856934.399994, '2654': 84741033574.399994, '3140': 88736101580.800003, '3060': 82588175974.399994, '81': 89988512563.199997, '490': 88742745292.800003, '1903': 88935584153.600006, '3300': 90134176563.199997, '3220': 84670818713.600006, '1983': 91042061926.399994, '1943': 85467201945.600006, '3340': 87406371635.199997, '952': 92242293145.600006, '872': 84066667315.199997, '41': 86324318617.600006, '1': 83253217280.0, '1112': 88458413670.399994, '3180': 87299803545.600006, '650': 87591264665.600006, '1032': 82987664998.399994, '2934': 86305510195.199997, '912': 89665313177.600006, '201': 86766966784.0, '2814': 86149004492.800003, '1783': 84307050086.399994, '992': 85500601548.800003, '610': 87926114304.0, '2023': 87891342540.800003, '2854': 88731673395.199997, '1152': 90879934054.399994, '121': 86350400716.800003, '1863': 90048119193.600006, '241': 89806354022.399994, '161': 80483751116.800003, '2694': 92615654604.800003, '1643': 88531995443.199997, '3260': 90357565440.0, '2894': 87609939558.399994, '1603': 84008198553.600006, '1723': 87591172096.0, '1823': 85134445363.199997, '1683': 90734174617.600006, '3100': 87451759001.600006, '410': 87551479398.399994, '530': 84315237171.199997, '370': 84765490790.399994, '2063': 86758464716.800003, 'sum': 2794232725913.5996}"
2,X1,15,4510374297600.0,4540027161804.8,4512482570240.0,4542129614848.0,"{'1304': 88752184934.399994, '2734': 85282879897.600006, '281': 87420564684.800003, '2409': 89560436736.0, '1072': 87340475187.199997, '1783': 81040592896.0, '1344': 88254806425.600006, '1264': 86149430476.800003, '81': 89162681139.199997, '1903': 84409741312.0, '2814': 84746914611.199997, '832': 87072154009.600006, '1544': 86759360512.0, '792': 87688832614.399994, '1943': 83355602124.800003, '2329': 83750678118.399994, '952': 88487451033.600006, '872': 82660300390.399994, '41': 88096859340.800003, '1': 85941880832.0, '1112': 89110345318.399994, '2249': 89153562624.0, '1504': 88914798182.399994, '1032': 78658072985.600006, '1464': 89207651942.399994, '2289': 85896633548.800003, '912': 90112908492.800003, '201': 88944655155.199997, '752': 87391142297.600006, '2369': 89881443942.399994, '992': 86479551692.800003, '2774': 85406980915.199997, '2934': 87031349248.0, '2449': 87078006784.0, '712': 84997325209.600006, '2854': 88427217715.199997, '1152': 86663077888.0, '121': 84648234598.399994, '1863': 89738831872.0, '241': 88473986662.399994, '1983': 86149048320.0, '2654': 84235418419.199997, '161': 81987079782.399994, '1424': 86138419609.600006, '2694': 87790471577.600006, '2894': 87568281600.0, '1823': 88955163852.800003, 'sum': 2766131425689.6006, '2169': 83452845670.399994, '2023': 93010120704.0, '1384': 88128009011.199997, '2063': 84794685440.0, '2209': 88123421900.800003}","{'2734': 87142498713.600006, '281': 86624418611.199997, '450': 87747734732.800003, '1072': 88975252275.199997, '570': 89839181414.399994, '2774': 88970033152.0, '2654': 84738767667.199997, '3140': 88735118540.800003, '3060': 82587999436.800003, '81': 89985605632.0, '490': 88741162598.399994, '1903': 88931959603.199997, '3300': 90132832256.0, '3220': 84669593190.399994, '1983': 91038609817.600006, '1943': 85463165747.199997, '3340': 87403955814.399994, '952': 92239275212.800003, '872': 84065221427.199997, '41': 86322667110.399994, '1': 83251162316.800003, '1112': 88456580710.399994, '3180': 87298705408.0, '650': 87590449561.600006, '1032': 82985777561.600006, '2934': 86303729664.0, '912': 89663306137.600006, '201': 86762992025.600006, '2814': 86147441459.199997, '1783': 84304269721.600006, '992': 85498799718.399994, '610': 87926341632.0, '2023': 87889008640.0, '2854': 88727780966.399994, '1152': 90877460070.399994, '121': 86346133094.399994, '1863': 90048314572.800003, '241': 89803376640.0, '161': 80481616691.199997, '2694': 92612514611.199997, '1643': 88532232601.600006, '3260': 90357621555.199997, '2894': 87607189504.0, '1603': 84006843596.800003, '1723': 87589772902.399994, '1823': 85135155200.0, '1683': 90732015616.0, '3100': 87451280998.399994, '410': 87551134924.800003, '530': 84313475481.600006, '370': 84765364633.600006, '2063': 86756713676.800003, 'sum': 2794156797952.0}"
