"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
2,Y1,16,4517678442086.4,4544927498240.0,4519476850687.999,4547442623692.7988,"{'1304': 88810160537.600006, '2734': 85455785164.800003, '281': 87601009049.600006, '2409': 89600913408.0, '1072': 87521040384.0, '1783': 81206489907.199997, '1344': 88314269286.399994, '1264': 86205902438.399994, '81': 89353136128.0, '1903': 84631787929.600006, '2814': 84914842009.600006, '832': 87111668121.600006, '1544': 86827998412.800003, '792': 87731840614.399994, '1943': 83507066470.399994, '2329': 83787282841.600006, '952': 88747615027.199997, '872': 82836976435.199997, '41': 88236131123.199997, '1': 86021814272.0, '1112': 89326926233.600006, '2249': 89191851622.399994, '1504': 88978619596.800003, '1032': 78799628288.0, '1464': 89274163609.600006, '2289': 85938603212.800003, '912': 90338250752.0, '201': 89120296140.800003, '752': 87431216332.800003, '2369': 89923538124.800003, '992': 86671897804.800003, '2774': 85614407270.399994, '2934': 87239736115.199997, '2449': 87118229504.0, '712': 85034197811.199997, '2854': 88635287552.0, '1152': 86868741734.399994, '121': 84833573683.199997, '1863': 89988385996.800003, '241': 88692288716.800003, '1983': 86362722713.600006, '2654': 84401334681.600006, '161': 82121754624.0, '1424': 86199717478.399994, '2694': 88024592793.600006, '2894': 87737166233.600006, '1823': 89134347878.399994, 'sum': 2772161046937.6001, '2169': 83485429350.399994, '2023': 93237093171.199997, '1384': 88190615552.0, '2063': 84978920652.800003, '2209': 88159585894.399994}","{'2734': 87280555212.800003, '281': 86765297254.399994, '450': 87799762124.800003, '1072': 89122237235.199997, '570': 89894180454.399994, '2774': 89110602137.600006, '2654': 84871187251.199997, '3140': 88773223219.199997, '3060': 82618816102.399994, '81': 90130275123.199997, '490': 88797967564.800003, '1903': 89068666880.0, '3300': 90172665036.800003, '3220': 84706410086.399994, '1983': 91183234252.800003, '1943': 85594510950.399994, '3340': 87445389721.600006, '952': 92382798643.199997, '872': 84181610086.399994, '41': 86451032473.600006, '1': 83367050444.800003, '1112': 88591486566.399994, '3180': 87335978598.399994, '650': 87644461875.199997, '1032': 83098438860.800003, '2934': 86448773939.199997, '912': 89820087500.800003, '201': 86906290585.600006, '2814': 86279996620.800003, '1783': 84428809011.199997, '992': 85635706060.800003, '610': 87978456678.399994, '2023': 88052821196.800003, '2854': 88879753216.0, '1152': 91015140556.800003, '121': 86467683123.199997, '1863': 90207128371.199997, '241': 89963844812.800003, '161': 80601579520.0, '2694': 92761869516.800003, '1643': 88570968064.0, '3260': 90397416652.800003, '2894': 87759546777.600006, '1603': 84042598400.0, '1723': 87629176012.800003, '1823': 85266443878.399994, '1683': 90773650636.800003, '3100': 87486884659.199997, '410': 87603529318.399994, '530': 84362859724.800003, '370': 84819555942.399994, '2063': 86894214758.399994, 'sum': 2798588672819.1997}"
2,Y1,17,4517091040848.842,4545487113593.263,4519242007390.3145,4547074143717.0527,"{'1304': 88808191892.210526, '2734': 85452900459.789474, '281': 87596295437.473679, '2409': 89597342773.89473, '1072': 87514393977.263153, '1783': 81200430672.842102, '1344': 88310096303.157898, '1264': 86201015457.684204, '81': 89349652911.157898, '1903': 84624665114.947372, '2814': 84911556284.631577, '832': 87107239073.684204, '1544': 86823090930.526321, '792': 87727522223.157898, '1943': 83501282789.052628, '2329': 83783329899.789474, '952': 88742255777.684204, '872': 82831209957.052628, '41': 88231585037.473679, '1': 86019265158.736847, '1112': 89319345960.421051, '2249': 89188078645.89473, '1504': 88974937896.421051, '1032': 78795334925.473679, '1464': 89270321583.157898, '2289': 85934979395.368423, '912': 90332185438.315796, '201': 89114134204.631577, '752': 87425835870.315796, '2369': 89917725857.684204, '992': 86665970095.157898, '2774': 85611291055.157898, '2934': 87236965429.89473, '2449': 87114888245.89473, '712': 85030083745.684204, '2854': 88632120373.89473, '1152': 86862850586.947372, '121': 84830114869.89473, '1863': 89982610378.10527, '241': 88686734282.10527, '1983': 86356427614.315796, '2654': 84396353212.631577, '161': 82118281754.947372, '1424': 86195603563.789474, '2694': 88021922438.736847, '2894': 87735150268.631577, '1823': 89127755344.842102, 'sum': 2772005238676.2095, '2169': 83484717702.736847, '2023': 93231589914.947372, '1384': 88185306704.842102, '2063': 84972606949.052628, '2209': 88156460948.210526}","{'2734': 87273384906.10527, '281': 86759392956.631577, '450': 87793927868.631577, '1072': 89115351363.368423, '570': 89886204766.315796, '2774': 89102366181.052628, '2654': 84864666570.10527, '3140': 88766561441.684204, '3060': 82614548372.210526, '81': 90121318615.578949, '490': 88790881333.89473, '1903': 89063393387.789474, '3300': 90167405514.10527, '3220': 84700642465.684204, '1983': 91176115792.842102, '1943': 85587144488.421051, '3340': 87438492510.315796, '952': 92373852591.157898, '872': 84172454642.526321, '41': 86445574682.947372, '1': 83360480848.842102, '1112': 88583447390.315796, '3180': 87327986310.736847, '650': 87637643910.736847, '1032': 83091455568.842102, '2934': 86442173278.315796, '912': 89811363947.789474, '201': 86898244769.684204, '2814': 86273093416.421051, '1783': 84423121219.368423, '992': 85629371661.473679, '610': 87973848333.473679, '2023': 88041756133.052628, '2854': 88871570378.10527, '1152': 91007420092.631577, '121': 86460913987.368423, '1863': 90198064289.684204, '241': 89957140156.631577, '161': 80594481367.578949, '2694': 92754071767.578949, '1643': 88563656380.631577, '3260': 90392165106.526321, '2894': 87751049647.157898, '1603': 84037487130.947372, '1723': 87622802593.684204, '1823': 85258756958.315796, '1683': 90765804813.473679, '3100': 87481231036.631577, '410': 87597548382.315796, '530': 84355361738.10527, '370': 84811757029.052628, '2063': 86885193620.210526, 'sum': 2798348186677.895}"
2,Y1,18,4517701301043.2,4545038254080.0,4519197671014.4004,4546997680537.5996,"{'1304': 88809131622.399994, '2734': 85452171673.600006, '281': 87596230656.0, '2409': 89598661427.199997, '1072': 87513776537.600006, '1783': 81199943680.0, '1344': 88310330163.199997, '1264': 86199708467.199997, '81': 89346280652.800003, '1903': 84623810560.0, '2814': 84910408089.600006, '832': 87107743334.399994, '1544': 86823371161.600006, '792': 87725975961.600006, '1943': 83500430131.199997, '2329': 83783042252.800003, '952': 88739574988.800003, '872': 82829057228.800003, '41': 88228054220.800003, '1': 86016437043.199997, '1112': 89319278182.399994, '2249': 89188395417.600006, '1504': 88975666380.800003, '1032': 78794505830.399994, '1464': 89270642278.399994, '2289': 85933284556.800003, '912': 90331917107.199997, '201': 89112284364.800003, '752': 87426558361.600006, '2369': 89920350208.0, '992': 86665620684.800003, '2774': 85610051174.399994, '2934': 87233439334.399994, '2449': 87116813107.199997, '712': 85029310464.0, '2854': 88628946534.399994, '1152': 86862675968.0, '121': 84825655705.600006, '1863': 89980644966.399994, '241': 88684879052.800003, '1983': 86355253248.0, '2654': 84395636326.399994, '161': 82115918233.600006, '1424': 86196227686.399994, '2694': 88019068108.800003, '2894': 87733775564.800003, '1823': 89128493465.600006, 'sum': 2771958034431.9995, '2169': 83482398720.0, '2023': 93230709145.600006, '1384': 88186544947.199997, '2063': 84973105971.199997, '2209': 88155480064.0}","{'2734': 87272998092.800003, '281': 86757162598.399994, '450': 87791826534.399994, '1072': 89114392576.0, '570': 89884501606.399994, '2774': 89100818841.600006, '2654': 84861372825.600006, '3140': 88766833049.600006, '3060': 82614648012.800003, '81': 90119842201.600006, '490': 88791720345.600006, '1903': 89059775692.800003, '3300': 90166526771.199997, '3220': 84699383808.0, '1983': 91172795187.199997, '1943': 85584806707.199997, '3340': 87437280460.800003, '952': 92372075315.199997, '872': 84171409817.600006, '41': 86443063705.600006, '1': 83357399040.0, '1112': 88580766515.199997, '3180': 87327761203.199997, '650': 87636400537.600006, '1032': 83089414963.199997, '2934': 86439798784.0, '912': 89808588800.0, '201': 86897875353.600006, '2814': 86270229299.199997, '1783': 84420995072.0, '992': 85627787264.0, '610': 87972680089.600006, '2023': 88042399334.399994, '2854': 88869555404.800003, '1152': 91007431884.800003, '121': 86460498739.199997, '1863': 90196398899.199997, '241': 89952487833.600006, '161': 80592897228.800003, '2694': 92753061888.0, '1643': 88563025510.399994, '3260': 90391313612.800003, '2894': 87749440716.800003, '1603': 84035128524.800003, '1723': 87622908313.600006, '1823': 85257460940.800003, '1683': 90764965068.800003, '3100': 87480508006.399994, '410': 87594875289.600006, '530': 84354709504.0, '370': 84811629363.199997, '2063': 86884053401.600006, 'sum': 2798289054924.7998}"
2,Y1,19,4517146394624.0,4545226945331.2,4519160814796.8008,4546919987609.6006,"{'1304': 88808642560.0, '2734': 85452475596.800003, '281': 87594524262.399994, '2409': 89597442867.199997, '1072': 87511371776.0, '1783': 81198682521.600006, '1344': 88310000844.800003, '1264': 86200856985.600006, '81': 89345554841.600006, '1903': 84623479603.199997, '2814': 84909616332.800003, '832': 87108165632.0, '1544': 86824613888.0, '792': 87726545305.600006, '1943': 83500543180.800003, '2329': 83783640268.800003, '952': 88737103052.800003, '872': 82825595699.199997, '41': 88229749964.800003, '1': 86017465548.800003, '1112': 89318906265.600006, '2249': 89187204300.800003, '1504': 88975466086.399994, '1032': 78792120320.0, '1464': 89271216537.600006, '2289': 85934055014.399994, '912': 90327939481.600006, '201': 89112736153.600006, '752': 87426157363.199997, '2369': 89917863526.399994, '992': 86664243609.600006, '2774': 85608227635.199997, '2934': 87233244774.399994, '2449': 87114064281.600006, '712': 85029608243.199997, '2854': 88629446656.0, '1152': 86859680153.600006, '121': 84826089062.399994, '1863': 89980870246.399994, '241': 88681968025.600006, '1983': 86354027724.800003, '2654': 84394104832.0, '161': 82115785113.600006, '1424': 86195719782.399994, '2694': 88016241459.199997, '2894': 87733889024.0, '1823': 89126023987.199997, 'sum': 2771923811532.8003, '2169': 83483145830.399994, '2023': 93228849561.600006, '1384': 88187012300.800003, '2063': 84973255065.600006, '2209': 88155581644.800003}","{'2734': 87270289408.0, '281': 86754666905.600006, '450': 87792368435.199997, '1072': 89109871001.600006, '570': 89884032614.399994, '2774': 89099116953.600006, '2654': 84859552153.600006, '3140': 88765964288.0, '3060': 82613818982.399994, '81': 90118921830.399994, '490': 88789741158.399994, '1903': 89058275328.0, '3300': 90165113651.199997, '3220': 84698780467.199997, '1983': 91172089036.800003, '1943': 85583843328.0, '3340': 87437750272.0, '952': 92369652531.199997, '872': 84170831872.0, '41': 86439714816.0, '1': 83356206284.800003, '1112': 88579596697.600006, '3180': 87326987059.199997, '650': 87636001996.800003, '1032': 83088395468.800003, '2934': 86437657395.199997, '912': 89807074508.800003, '201': 86894409318.399994, '2814': 86269399859.199997, '1783': 84419377561.600006, '992': 85625283788.800003, '610': 87970845491.199997, '2023': 88039426048.0, '2854': 88866712371.199997, '1152': 91005278208.0, '121': 86459006976.0, '1863': 90193341644.800003, '241': 89950618419.199997, '161': 80590799667.199997, '2694': 92751697510.399994, '1643': 88561985126.399994, '3260': 90391269785.600006, '2894': 87746578841.600006, '1603': 84035106406.399994, '1723': 87621031116.800003, '1823': 85254569574.399994, '1683': 90763561779.199997, '3100': 87480029593.600006, '410': 87594717184.0, '530': 84354875392.0, '370': 84810365337.600006, '2063': 86883386163.199997, 'sum': 2798225641472.001}"
2,Y1,20,4517728616448.0,4544810660659.2,4519113411379.2012,4546900501708.7988,"{'1304': 88807479705.600006, '2734': 85448110080.0, '281': 87593122201.600006, '2409': 89596480716.800003, '1072': 87513307955.199997, '1783': 81197972684.800003, '1344': 88307947520.0, '1264': 86200903680.0, '81': 89344859750.399994, '1903': 84621651558.399994, '2814': 84907112857.600006, '832': 87109652889.600006, '1544': 86821182259.199997, '792': 87727443968.0, '1943': 83500199936.0, '2329': 83784581529.600006, '952': 88734840012.800003, '872': 82827565056.0, '41': 88227329638.399994, '1': 86015701401.600006, '1112': 89315750297.600006, '2249': 89189405491.199997, '1504': 88977670144.0, '1032': 78792094924.800003, '1464': 89268370636.800003, '2289': 85934770585.600006, '912': 90328828723.199997, '201': 89112596480.0, '752': 87426532556.800003, '2369': 89920683622.399994, '992': 86663079526.399994, '2774': 85604542464.0, '2934': 87231314739.199997, '2449': 87116112691.199997, '712': 85030520832.0, '2854': 88626259148.800003, '1152': 86859345100.800003, '121': 84824214732.800003, '1863': 89977066291.199997, '241': 88681636249.600006, '1983': 86353297817.600006, '2654': 84392828928.0, '161': 82113039155.199997, '1424': 86194801868.800003, '2694': 88015177318.399994, '2894': 87729772134.399994, '1823': 89125759795.199997, 'sum': 2771875160473.6001, '2169': 83482981171.199997, '2023': 93227594137.600006, '1384': 88185291980.800003, '2063': 84969189376.0, '2209': 88155437056.0}","{'2734': 87269884313.600006, '281': 86753821081.600006, '450': 87791841280.0, '1072': 89109447475.199997, '570': 89885899571.199997, '2774': 89099091558.399994, '2654': 84859945779.199997, '3140': 88765582540.800003, '3060': 82614697984.0, '81': 90116861952.0, '490': 88791037132.800003, '1903': 89058122956.800003, '3300': 90164677427.199997, '3220': 84699540684.800003, '1983': 91170322432.0, '1943': 85583326822.399994, '3340': 87436565299.199997, '952': 92368694067.199997, '872': 84170232217.600006, '41': 86441388441.600006, '1': 83354535116.800003, '1112': 88579183001.600006, '3180': 87328219955.199997, '650': 87636473036.800003, '1032': 83087631974.399994, '2934': 86437443584.0, '912': 89806342553.600006, '201': 86895113420.800003, '2814': 86269032038.399994, '1783': 84417946828.800003, '992': 85624426086.399994, '610': 87970636595.199997, '2023': 88036833689.600006, '2854': 88866354790.399994, '1152': 91004461875.199997, '121': 86457932595.199997, '1863': 90192131686.399994, '241': 89950151065.600006, '161': 80592608870.399994, '2694': 92749446348.800003, '1643': 88562355404.800003, '3260': 90389915648.0, '2894': 87745961574.399994, '1603': 84034277785.600006, '1723': 87620379852.800003, '1823': 85254102630.399994, '1683': 90763141529.600006, '3100': 87479816601.600006, '410': 87595239014.399994, '530': 84354365440.0, '370': 84811923456.0, '2063': 86881136640.0, 'sum': 2798203915468.7993}"
2,Y1,21,4517459551846.4,4545185841152.0,4519074290483.1973,4546862636646.4004,"{'1304': 88808282112.0, '2734': 85447219609.600006, '281': 87591404339.199997, '2409': 89599170150.399994, '1072': 87511185817.600006, '1783': 81196129484.800003, '1344': 88309927936.0, '1264': 86200466227.199997, '81': 89341107814.399994, '1903': 84618325606.399994, '2814': 84907062476.800003, '832': 87108355686.399994, '1544': 86823188889.600006, '792': 87727753625.600006, '1943': 83497710796.800003, '2329': 83784017920.0, '952': 88732999270.399994, '872': 82826851942.399994, '41': 88227456614.399994, '1': 86016075776.0, '1112': 89316822630.399994, '2249': 89188185292.800003, '1504': 88976417177.600006, '1032': 78790242713.600006, '1464': 89270176972.800003, '2289': 85933933772.800003, '912': 90326611558.399994, '201': 89110840934.399994, '752': 87428383129.600006, '2369': 89919075942.399994, '992': 86661591040.0, '2774': 85605175705.600006, '2934': 87229151641.600006, '2449': 87116372377.600006, '712': 85030892339.199997, '2854': 88626318540.800003, '1152': 86857372467.199997, '121': 84823043276.800003, '1863': 89975115366.399994, '241': 88679360102.399994, '1983': 86350583398.399994, '2654': 84390643302.399994, '161': 82114208563.199997, '1424': 86196399308.800003, '2694': 88013269401.600006, '2894': 87729807769.600006, '1823': 89122213478.399994, 'sum': 2771828148223.9995, '2169': 83484334080.0, '2023': 93224118272.0, '1384': 88184585830.399994, '2063': 84968128512.0, '2209': 88156223488.0}","{'2734': 87267672883.199997, '281': 86753022361.600006, '450': 87791688089.600006, '1072': 89109250457.600006, '570': 89884670771.199997, '2774': 89096592588.800003, '2654': 84858730496.0, '3140': 88765282713.600006, '3060': 82613870592.0, '81': 90115884236.800003, '490': 88787992166.399994, '1903': 89055179571.199997, '3300': 90163626393.600006, '3220': 84700009676.800003, '1983': 91170067660.800003, '1943': 85582607155.199997, '3340': 87435619532.800003, '952': 92368197632.0, '872': 84167314636.800003, '41': 86439883980.800003, '1': 83355421900.800003, '1112': 88578011136.0, '3180': 87327261081.600006, '650': 87636105625.600006, '1032': 83085477068.800003, '2934': 86437112217.600006, '912': 89804577996.800003, '201': 86894056652.800003, '2814': 86267602944.0, '1783': 84418423193.600006, '992': 85624429772.800003, '610': 87971474636.800003, '2023': 88036737843.199997, '2854': 88864141721.600006, '1152': 91003275673.600006, '121': 86456376524.800003, '1863': 90191136358.399994, '241': 89949855744.0, '161': 80590102118.399994, '2694': 92749612236.800003, '1643': 88561259315.199997, '3260': 90389014118.399994, '2894': 87746138931.199997, '1603': 84035474227.199997, '1723': 87622014976.0, '1823': 85254245580.800003, '1683': 90764365004.800003, '3100': 87480265113.600006, '410': 87595089510.399994, '530': 84354818457.600006, '370': 84811573657.600006, '2063': 86880021708.800003, 'sum': 2798171160985.6006}"
2,Y1,22,4517073132274.526,4544590001637.053,4519034432889.2607,4546853640084.2129,"{'1304': 88807630955.789474, '2734': 85446848727.578949, '281': 87588413008.842102, '2409': 89597503595.789474, '1072': 87509232154.947372, '1783': 81193667098.947372, '1344': 88309733699.368423, '1264': 86201497061.052628, '81': 89343603765.89473, '1903': 84618561212.631577, '2814': 84906354364.631577, '832': 87106898458.947372, '1544': 86825025967.157898, '792': 87727466172.631577, '1943': 83498951949.473679, '2329': 83785221389.473679, '952': 88730447656.421051, '872': 82822185822.315796, '41': 88227354085.052628, '1': 86017493962.10527, '1112': 89312038265.263153, '2249': 89189303996.631577, '1504': 88975210388.210526, '1032': 78787768535.578949, '1464': 89270356938.10527, '2289': 85933475516.631577, '912': 90324832040.421051, '201': 89108160943.157898, '752': 87426499853.473679, '2369': 89918212634.947372, '992': 86658884015.157898, '2774': 85602827425.684204, '2934': 87229872451.368423, '2449': 87115394425.263153, '712': 85030525682.526321, '2854': 88624209057.684204, '1152': 86853243526.736847, '121': 84822307031.578949, '1863': 89973279690.10527, '241': 88678294366.315796, '1983': 86349320838.736847, '2654': 84390408838.736847, '161': 82112288229.052628, '1424': 86196323597.473679, '2694': 88012537856.0, '2894': 87730455821.473679, '1823': 89123940028.631577, 'sum': 2771790743228.6309, '2169': 83485098415.157898, '2023': 93224729761.684204, '1384': 88185613258.10527, '2063': 84968230696.421051, '2209': 88156697653.89473}","{'2734': 87268901726.315796, '281': 86753547317.89473, '450': 87790524308.210526, '1072': 89108762408.421051, '570': 89883570822.736847, '2774': 89097539368.421051, '2654': 84858040535.578949, '3140': 88766861958.736847, '3060': 82613886544.842102, '81': 90115085365.89473, '490': 88790750261.89473, '1903': 89055376869.052628, '3300': 90165223855.157898, '3220': 84699830595.368423, '1983': 91171002691.368423, '1943': 85581492870.736847, '3340': 87437298202.947372, '952': 92367837507.368423, '872': 84168089600.0, '41': 86437470639.157898, '1': 83355022389.89473, '1112': 88576810145.684204, '3180': 87329526406.736847, '650': 87635841239.578949, '1032': 83086963765.89473, '2934': 86437106741.89473, '912': 89803306037.89473, '201': 86891976596.210526, '2814': 86266640707.368423, '1783': 84417088458.10527, '992': 85622279114.10527, '610': 87971002260.210526, '2023': 88036354586.947372, '2854': 88863755641.263153, '1152': 91002967093.89473, '121': 86456341126.736847, '1863': 90190846706.526321, '241': 89948354021.052628, '161': 80589046622.315796, '2694': 92749060419.368423, '1643': 88563329994.10527, '3260': 90389584195.368423, '2894': 87744393862.736847, '1603': 84034466869.89473, '1723': 87622176552.421051, '1823': 85252419799.578949, '1683': 90765863019.789474, '3100': 87479981541.052628, '410': 87595176582.736847, '530': 84353344781.473679, '370': 84811181433.263153, '2063': 86880337920.0, 'sum': 2798154218657.6841}"
2,Y1,23,4517810431590.4,4544442453196.8,4519069364224.001,4546870106931.1992,"{'1304': 88810138009.600006, '2734': 85447036108.800003, '281': 87588942233.600006, '2409': 89598632345.600006, '1072': 87509158297.600006, '1783': 81195175936.0, '1344': 88310961356.800003, '1264': 86204034662.399994, '81': 89342350540.800003, '1903': 84616684748.800003, '2814': 84905719398.399994, '832': 87110154240.0, '1544': 86824224768.0, '792': 87729663590.399994, '1943': 83498217472.0, '2329': 83786077798.399994, '952': 88729688473.600006, '872': 82824753152.0, '41': 88227410739.199997, '1': 86018095923.199997, '1112': 89312666828.800003, '2249': 89190195609.600006, '1504': 88977562828.800003, '1032': 78789503795.199997, '1464': 89271495475.199997, '2289': 85936060825.600006, '912': 90324899430.399994, '201': 89110315008.0, '752': 87429510758.399994, '2369': 89921044480.0, '992': 86659439820.800003, '2774': 85602473984.0, '2934': 87228762931.199997, '2449': 87117331251.199997, '712': 85033073459.199997, '2854': 88623896166.399994, '1152': 86855188889.600006, '121': 84822445260.800003, '1863': 89972978483.199997, '241': 88679069286.399994, '1983': 86348898304.0, '2654': 84390613811.199997, '161': 82113720320.0, '1424': 86196065894.399994, '2694': 88010427187.199997, '2894': 87730098995.199997, '1823': 89121377484.800003, 'sum': 2771792327884.8003, '2169': 83485609984.0, '2023': 93224394752.0, '1384': 88185948160.0, '2063': 84967924121.600006, '2209': 88159250841.600006}","{'2734': 87267197337.600006, '281': 86751886540.800003, '450': 87791949004.800003, '1072': 89108198604.800003, '570': 89885631692.800003, '2774': 89097272524.800003, '2654': 84858098483.199997, '3140': 88766072012.800003, '3060': 82615547494.399994, '81': 90115862528.0, '490': 88790107750.399994, '1903': 89054140006.399994, '3300': 90166053683.199997, '3220': 84700192768.0, '1983': 91169855488.0, '1943': 85581904691.199997, '3340': 87439456665.600006, '952': 92367881830.399994, '872': 84168031027.199997, '41': 86439576371.199997, '1': 83355531264.0, '1112': 88576939212.800003, '3180': 87329029734.399994, '650': 87636072857.600006, '1032': 83086293401.600006, '2934': 86434956902.399994, '912': 89804738560.0, '201': 86893103104.0, '2814': 86267918745.600006, '1783': 84418299084.800003, '992': 85623664640.0, '610': 87972274176.0, '2023': 88037214208.0, '2854': 88865511424.0, '1152': 91002368000.0, '121': 86456402739.199997, '1863': 90189886259.199997, '241': 89947427635.199997, '161': 80590712832.0, '2694': 92748413337.600006, '1643': 88563684147.199997, '3260': 90391273472.0, '2894': 87744337100.800003, '1603': 84034433024.0, '1723': 87623002931.199997, '1823': 85252632166.399994, '1683': 90765299712.0, '3100': 87480223744.0, '410': 87595871027.199997, '530': 84356102144.0, '370': 84812292096.0, '2063': 86879280742.399994, 'sum': 2798155536793.5996}"
2,Y1,24,4517377107558.4,4544831605964.8,4518952217804.8008,4546778143129.5996,"{'1304': 88807787724.800003, '2734': 85444583014.399994, '281': 87586847539.199997, '2409': 89597605068.800003, '1072': 87507947520.0, '1783': 81194627891.199997, '1344': 88310676684.800003, '1264': 86202971340.800003, '81': 89339321958.399994, '1903': 84614489292.800003, '2814': 84905078784.0, '832': 87107474636.800003, '1544': 86823378534.399994, '792': 87726317977.600006, '1943': 83497027584.0, '2329': 83784683110.399994, '952': 88725495808.0, '872': 82820105011.199997, '41': 88225106329.600006, '1': 86014720819.199997, '1112': 89310286643.199997, '2249': 89189991628.800003, '1504': 88974344192.0, '1032': 78787871539.199997, '1464': 89269125120.0, '2289': 85934175436.800003, '912': 90321412915.199997, '201': 89105774182.399994, '752': 87427170713.600006, '2369': 89919779635.199997, '992': 86655763251.199997, '2774': 85599632179.199997, '2934': 87225506201.600006, '2449': 87115690393.600006, '712': 85030832128.0, '2854': 88622293811.199997, '1152': 86852604723.199997, '121': 84818049843.199997, '1863': 89969867161.600006, '241': 88673818624.0, '1983': 86346089267.199997, '2654': 84389151539.199997, '161': 82110624563.199997, '1424': 86194365644.800003, '2694': 88010036019.199997, '2894': 87727708979.199997, '1823': 89120246579.199997, 'sum': 2771709264691.2002, '2169': 83483259699.199997, '2023': 93221177753.600006, '1384': 88185552896.0, '2063': 84965997363.199997, '2209': 88157770547.199997}","{'2734': 87267389849.600006, '281': 86750411980.800003, '450': 87790238924.800003, '1072': 89105187225.600006, '570': 89883249868.800003, '2774': 89094456115.199997, '2654': 84855140761.600006, '3140': 88765101670.399994, '3060': 82615114137.600006, '81': 90112997785.600006, '490': 88789970944.0, '1903': 89052937011.199997, '3300': 90165590835.199997, '3220': 84700888678.399994, '1983': 91167292620.800003, '1943': 85579608064.0, '3340': 87437587660.800003, '952': 92365334118.399994, '872': 84165446041.600006, '41': 86436900454.399994, '1': 83352695193.600006, '1112': 88573820928.0, '3180': 87329871462.399994, '650': 87635289292.800003, '1032': 83084143001.600006, '2934': 86436304076.800003, '912': 89801056256.0, '201': 86888901427.199997, '2814': 86265009356.800003, '1783': 84416568524.800003, '992': 85620788428.800003, '610': 87971113779.199997, '2023': 88034788556.800003, '2854': 88861725491.199997, '1152': 90999814553.600006, '121': 86454497689.600006, '1863': 90188400230.399994, '241': 89945899827.199997, '161': 80588651315.199997, '2694': 92747180441.600006, '1643': 88561520230.399994, '3260': 90391928422.399994, '2894': 87741267558.399994, '1603': 84035111321.600006, '1723': 87623232716.800003, '1823': 85250706636.800003, '1683': 90763632230.399994, '3100': 87479391027.199997, '410': 87593310208.0, '530': 84353742438.399994, '370': 84810625433.600006, '2063': 86876310323.199997, 'sum': 2798081631846.4004}"
2,Y1,25,4516708902502.4,4544680611020.8,4518916045209.5996,4546871813324.7988,"{'1304': 88806807552.0, '2734': 85442437939.199997, '281': 87587317350.399994, '2409': 89598402150.399994, '1072': 87507316736.0, '1783': 81192330854.399994, '1344': 88308460339.199997, '1264': 86200078336.0, '81': 89338204979.199997, '1903': 84611362406.399994, '2814': 84901810585.600006, '832': 87109674188.800003, '1544': 86822694912.0, '792': 87727930163.199997, '1943': 83494233292.800003, '2329': 83785184460.800003, '952': 88726994944.0, '872': 82820999577.600006, '41': 88225153843.199997, '1': 86015941836.800003, '1112': 89309065216.0, '2249': 89190705152.0, '1504': 88973278822.399994, '1032': 78786791014.399994, '1464': 89268063436.800003, '2289': 85935042969.600006, '912': 90321182310.399994, '201': 89105190502.399994, '752': 87427709337.600006, '2369': 89920164659.199997, '992': 86655903334.399994, '2774': 85597450240.0, '2934': 87223228416.0, '2449': 87116675481.600006, '712': 85030603161.600006, '2854': 88619733811.199997, '1152': 86852438016.0, '121': 84817918771.199997, '1863': 89967557017.600006, '241': 88673781350.399994, '1983': 86344300134.399994, '2654': 84388080025.600006, '161': 82109611212.800003, '1424': 86195314278.399994, '2694': 88006865715.199997, '2894': 87725689651.199997, '1823': 89120189235.199997, 'sum': 2771672912281.6006, '2169': 83485291315.199997, '2023': 93220029644.800003, '1384': 88182809395.199997, '2063': 84963802316.800003, '2209': 88158242816.0}","{'2734': 87266330624.0, '281': 86751372902.399994, '450': 87792343859.199997, '1072': 89107247104.0, '570': 89883900723.199997, '2774': 89096784281.600006, '2654': 84858340556.800003, '3140': 88768345702.399994, '3060': 82615887872.0, '81': 90114686976.0, '490': 88790949888.0, '1903': 89054946918.399994, '3300': 90168035737.600006, '3220': 84701350707.199997, '1983': 91169216512.0, '1943': 85580742246.399994, '3340': 87440858316.800003, '952': 92367143321.600006, '872': 84168685158.399994, '41': 86439417856.0, '1': 83355382988.800003, '1112': 88576672153.600006, '3180': 87331724083.199997, '650': 87637763686.399994, '1032': 83085622067.199997, '2934': 86434620620.800003, '912': 89803858739.199997, '201': 86890956800.0, '2814': 86267924480.0, '1783': 84417158348.800003, '992': 85623957504.0, '610': 87971837542.399994, '2023': 88034919219.199997, '2854': 88863820595.199997, '1152': 91001405440.0, '121': 86456249958.399994, '1863': 90189808435.199997, '241': 89947116339.199997, '161': 80591059763.199997, '2694': 92746656972.800003, '1643': 88564570112.0, '3260': 90392961433.600006, '2894': 87744188416.0, '1603': 84036893491.199997, '1723': 87624440217.600006, '1823': 85252652646.399994, '1683': 90767217049.600006, '3100': 87481869516.800003, '410': 87595817369.600006, '530': 84355384934.399994, '370': 84811485184.0, '2063': 86879229952.0, 'sum': 2798138175897.5996}"
