"ScanNumber, ScanNames, ScanPointNumber, avrgdcct1, avrgdcct2, sum(avrgfbctB1), sum(avrgfbctB2), fbct1 per Bx, fbct2 per BX"
Scan_1
2,Y1,6,4460877735526.4,4505952164249.6,4462069005107.2002,4508354078310.4014,"{'1304': 88272992256.0, '2734': 84022418636.800003, '281': 86101171404.800003, '2409': 89254882099.199997, '1072': 85971057049.600006, '1783': 79925753446.399994, '1344': 87769278054.399994, '1264': 85685977088.0, '81': 87725913702.399994, '1903': 83002712473.600006, '2814': 83464812953.600006, '832': 86772779417.600006, '1544': 86240852377.600006, '792': 87388380774.399994, '1943': 82134279782.399994, '2329': 83484416819.199997, '952': 86793021849.600006, '872': 81538499788.800003, '41': 86997256601.600006, '1': 85431221452.800003, '1112': 87495901184.0, '2249': 88860846489.600006, '1504': 88393109504.0, '1032': 77748597964.800003, '1464': 88684827033.600006, '2289': 85598105600.0, '912': 88562036326.399994, '201': 87641946931.199997, '752': 87097558220.800003, '2369': 89579154227.199997, '992': 85146207846.399994, '2774': 83922855936.0, '2934': 85620968652.800003, '2449': 86778451148.800003, '712': 84720415129.600006, '2854': 86899698892.800003, '1152': 85233069260.800003, '121': 83367585382.399994, '1863': 88119432806.399994, '241': 86947201024.0, '1983': 84671308595.199997, '2654': 82954437427.199997, '161': 80960855244.800003, '1424': 85640193638.399994, '2694': 86109750886.399994, '2894': 86239073075.199997, '1823': 87593877094.399994, 'sum': 2723174958284.7993, '2169': 83193733120.0, '2023': 91387715174.399994, '1384': 87643046707.199997, '2063': 83444319436.800003, '2209': 87835047116.800003}","{'2734': 86248543027.199997, '281': 85756844441.600006, '450': 87407891251.199997, '1072': 88045818265.600006, '570': 89497144115.199997, '2774': 88080390553.600006, '2654': 83892671283.199997, '3140': 88488956313.600006, '3060': 82380048384.0, '81': 89066020864.0, '490': 88388434329.600006, '1903': 88052557414.399994, '3300': 89876847820.800003, '3220': 84443804057.600006, '1983': 90121338470.399994, '1943': 84628927692.800003, '3340': 87149056819.199997, '952': 91328000819.199997, '872': 83292438937.600006, '41': 85476595302.399994, '1': 82475481088.0, '1112': 87610489651.199997, '3180': 87062762291.199997, '650': 87255437312.0, '1032': 82261608038.399994, '2934': 85390650163.199997, '912': 88686254899.199997, '201': 85856030310.399994, '2814': 85293212057.600006, '1783': 83505622220.800003, '992': 84633011814.399994, '610': 87588061593.600006, '2023': 86865545216.0, '2854': 87791510323.199997, '1152': 89995187404.800003, '121': 85565651353.600006, '1863': 89022138368.0, '241': 88784259072.0, '161': 79711118950.399994, '2694': 91659826790.399994, '1643': 88285789388.800003, '3260': 90101635481.600006, '2894': 86664736358.399994, '1603': 83794496716.800003, '1723': 87339016192.0, '1823': 84280544051.199997, '1683': 90473618227.199997, '3100': 87220575027.199997, '410': 87215365324.800003, '530': 84009569894.399994, '370': 84434438144.0, '2063': 85898104422.399994, 'sum': 2765941129625.6006}"
2,Y1,7,4460397671219.2,4505730704998.4,4462048126566.3994,4508377369395.2002,"{'1304': 88271606169.600006, '2734': 84020820377.600006, '281': 86099823820.800003, '2409': 89255653376.0, '1072': 85968765747.199997, '1783': 79923592806.399994, '1344': 87769065472.0, '1264': 85684234649.600006, '81': 87727082291.199997, '1903': 83001151078.399994, '2814': 83464564736.0, '832': 86773838233.600006, '1544': 86241434828.800003, '792': 87389800857.600006, '1943': 82132008550.399994, '2329': 83484555264.0, '952': 86792434073.600006, '872': 81536531251.199997, '41': 86994665472.0, '1': 85433121587.199997, '1112': 87494856294.399994, '2249': 88860471296.0, '1504': 88392635596.800003, '1032': 77747633356.800003, '1464': 88683825971.199997, '2289': 85599206604.800003, '912': 88563039027.199997, '201': 87642040729.600006, '752': 87098222182.399994, '2369': 89577310208.0, '992': 85146078822.399994, '2774': 83924018790.399994, '2934': 85620873216.0, '2449': 86778372915.199997, '712': 84721018880.0, '2854': 86900039680.0, '1152': 85233088921.600006, '121': 83369785753.600006, '1863': 88118542336.0, '241': 86947401318.399994, '1983': 84670415257.600006, '2654': 82952076083.199997, '161': 80960423526.399994, '1424': 85639960576.0, '2694': 86108395520.0, '2894': 86238529536.0, '1823': 87594576691.199997, 'sum': 2723154883788.7998, '2169': 83194123468.800003, '2023': 91385240780.800003, '1384': 87642785382.399994, '2063': 83443266355.199997, '2209': 87835120844.800003}","{'2734': 86248471347.199997, '281': 85758688870.399994, '450': 87407738880.0, '1072': 88046041907.199997, '570': 89499592704.0, '2774': 88079954739.199997, '2654': 83892783104.0, '3140': 88491228774.399994, '3060': 82380950732.800003, '81': 89065479372.800003, '490': 88387357491.199997, '1903': 88053859123.199997, '3300': 89876680294.399994, '3220': 84444171059.199997, '1983': 90123548672.0, '1943': 84630222848.0, '3340': 87151381708.800003, '952': 91328479641.600006, '872': 83291993292.800003, '41': 85475989504.0, '1': 82475939430.399994, '1112': 87612129280.0, '3180': 87064879104.0, '650': 87257079808.0, '1032': 82261557248.0, '2934': 85391033548.800003, '912': 88686153728.0, '201': 85856861388.800003, '2814': 85292940902.399994, '1783': 83506486476.800003, '992': 84630924902.399994, '610': 87586508800.0, '2023': 86866121523.199997, '2854': 87790629273.600006, '1152': 89995333632.0, '121': 85567450316.800003, '1863': 89021953228.800003, '241': 88782599782.399994, '161': 79711844761.600006, '2694': 91660639436.800003, '1643': 88286620467.199997, '3260': 90100752384.0, '2894': 86665134489.600006, '1603': 83795432652.800003, '1723': 87338977280.0, '1823': 84279752704.0, '1683': 90475555225.600006, '3100': 87223478681.600006, '410': 87215144550.399994, '530': 84009513779.199997, '370': 84433804902.399994, '2063': 85899521638.399994, 'sum': 2765950520115.2002}"
2,Y1,8,4460632971673.6,4505996728729.6,4461911535616.0,4508225314406.3994,"{'1304': 88269104742.399994, '2734': 84016883302.399994, '281': 86097736908.800003, '2409': 89253240832.0, '1072': 85966349107.199997, '1783': 79922725683.199997, '1344': 87767128883.199997, '1264': 85681887232.0, '81': 87723579801.600006, '1903': 82998776627.199997, '2814': 83462731776.0, '832': 86771932364.800003, '1544': 86237832806.399994, '792': 87386132889.600006, '1943': 82130194022.399994, '2329': 83483032780.800003, '952': 86788383539.199997, '872': 81534438195.199997, '41': 86993386700.800003, '1': 85429036236.800003, '1112': 87491051110.399994, '2249': 88857808896.0, '1504': 88388985241.600006, '1032': 77746022400.0, '1464': 88681936896.0, '2289': 85596005990.399994, '912': 88558144307.199997, '201': 87639301734.399994, '752': 87096400691.199997, '2369': 89575327334.399994, '992': 85144130764.800003, '2774': 83919331737.600006, '2934': 85616824320.0, '2449': 86775986176.0, '712': 84720206233.600006, '2854': 86895747891.199997, '1152': 85230260633.600006, '121': 83365989580.800003, '1863': 88116013465.600006, '241': 86944072908.800003, '1983': 84667403468.800003, '2654': 82950606028.800003, '161': 80957382656.0, '1424': 85637791744.0, '2694': 86105342361.600006, '2894': 86236575334.399994, '1823': 87591520256.0, 'sum': 2723064965529.5996, '2169': 83193150259.199997, '2023': 91383180902.399994, '1384': 87639188684.800003, '2063': 83441841766.399994, '2209': 87833489408.0}","{'2734': 86244493312.0, '281': 85755293696.0, '450': 87406487552.0, '1072': 88042241638.399994, '570': 89496208179.199997, '2774': 88076524748.800003, '2654': 83890812518.399994, '3140': 88489005465.600006, '3060': 82378658611.199997, '81': 89060052172.800003, '490': 88386488320.0, '1903': 88050665881.600006, '3300': 89876844544.0, '3220': 84442823065.600006, '1983': 90119290060.800003, '1943': 84628165836.800003, '3340': 87148190105.600006, '952': 91325079142.399994, '872': 83289898188.800003, '41': 85471576473.600006, '1': 82472823193.600006, '1112': 87607841996.800003, '3180': 87061170176.0, '650': 87255578214.399994, '1032': 82258939494.399994, '2934': 85386486988.800003, '912': 88681186099.199997, '201': 85852660940.800003, '2814': 85291707187.199997, '1783': 83502772224.0, '992': 84629302476.800003, '610': 87583234867.199997, '2023': 86863156838.399994, '2854': 87787156275.199997, '1152': 89993072230.399994, '121': 85562970112.0, '1863': 89018654310.399994, '241': 88780249088.0, '161': 79708022374.399994, '2694': 91656568832.0, '1643': 88284347596.800003, '3260': 90098499174.399994, '2894': 86662612992.0, '1603': 83793274060.800003, '1723': 87337632563.199997, '1823': 84275271680.0, '1683': 90473093939.199997, '3100': 87220940800.0, '410': 87212512460.800003, '530': 84006830080.0, '370': 84432189440.0, '2063': 85895756185.600006, 'sum': 2765841305190.3999}"
2,Y1,9,4460742443008.0,4505723676779.789,4461886793404.6318,4508189704192.0029,"{'1304': 88268844409.263153, '2734': 84015998221.473679, '281': 86097574642.526321, '2409': 89254325625.263153, '1072': 85964897441.684204, '1783': 79921420180.210526, '1344': 87766122927.157898, '1264': 85683292267.789474, '81': 87723809091.368423, '1903': 82997038888.421051, '2814': 83460359437.473679, '832': 86771403722.10527, '1544': 86236013406.315796, '792': 87387187307.789474, '1943': 82128044032.0, '2329': 83484497381.052628, '952': 86787125894.736847, '872': 81533644584.421051, '41': 86993535407.157898, '1': 85430673839.157898, '1112': 87489816252.631577, '2249': 88859710949.052628, '1504': 88389143498.10527, '1032': 77746436419.368423, '1464': 88681304279.578949, '2289': 85598250684.631577, '912': 88557680532.210526, '201': 87639646208.0, '752': 87097050812.631577, '2369': 89576092294.736847, '992': 85142663383.578949, '2774': 83919655558.736847, '2934': 85616682684.631577, '2449': 86775443671.578949, '712': 84720636550.736847, '2854': 86895690159.157898, '1152': 85227918389.89473, '121': 83365360262.736847, '1863': 88113405952.0, '241': 86942784673.684204, '1983': 84666142504.421051, '2654': 82949092405.89473, '161': 80957680586.10527, '1424': 85637026007.578949, '2694': 86103195648.0, '2894': 86235671498.10527, '1823': 87591212517.052628, 'sum': 2723035631400.4214, '2169': 83192884170.10527, '2023': 91382044133.052628, '1384': 87637736178.526321, '2063': 83438729970.526321, '2209': 87834195860.210526}","{'2734': 86243704400.842102, '281': 85752699203.368423, '450': 87405640003.368423, '1072': 88042579213.473679, '570': 89497338287.157898, '2774': 88074759545.263153, '2654': 83889458122.10527, '3140': 88488409842.526321, '3060': 82379707445.89473, '81': 89060358036.210526, '490': 88386975205.052628, '1903': 88049101770.10527, '3300': 89874889889.684204, '3220': 84442823410.526321, '1983': 90118341470.315796, '1943': 84625385579.789474, '3340': 87148071882.10527, '952': 91325471905.684204, '872': 83288795674.947372, '41': 85470708574.315796, '1': 82471823036.631577, '1112': 87606496202.10527, '3180': 87060765426.526321, '650': 87253562421.89473, '1032': 82258903040.0, '2934': 85384946526.315796, '912': 88680560101.052628, '201': 85852094895.157898, '2814': 85289688656.842102, '1783': 83502332227.368423, '992': 84628755941.052628, '610': 87584200165.052628, '2023': 86861156998.736847, '2854': 87785511666.526321, '1152': 89992746037.89473, '121': 85562530977.684204, '1863': 89017551818.10527, '241': 88778519174.736847, '161': 79706531516.631577, '2694': 91655269322.10527, '1643': 88284153101.473679, '3260': 90100431171.368423, '2894': 86661436901.052628, '1603': 83793340523.789474, '1723': 87336333527.578949, '1823': 84274710204.631577, '1683': 90474184272.842102, '3100': 87219744552.421051, '410': 87212912424.421051, '530': 84006761957.052628, '370': 84431952195.368423, '2063': 85894577744.842102, 'sum': 2765807506485.8955}"
2,Y1,10,4460338741248.0,4505630225203.2,4461819255193.5996,4508073227468.8008,"{'1304': 88268797952.0, '2734': 84015898214.399994, '281': 86094194688.0, '2409': 89252594073.600006, '1072': 85964607078.399994, '1783': 79919831040.0, '1344': 87764520140.800003, '1264': 85681917542.399994, '81': 87721663283.199997, '1903': 82995570278.399994, '2814': 83459884236.800003, '832': 86771907379.199997, '1544': 86237170892.800003, '792': 87386416332.800003, '1943': 82127583641.600006, '2329': 83483131084.800003, '952': 86785550745.600006, '872': 81532068249.600006, '41': 86991103180.800003, '1': 85428602880.0, '1112': 87490860236.800003, '2249': 88857696665.600006, '1504': 88386920857.600006, '1032': 77744470016.0, '1464': 88681462579.199997, '2289': 85595280998.399994, '912': 88556858163.199997, '201': 87635147571.199997, '752': 87096309760.0, '2369': 89576490598.399994, '992': 85140819558.399994, '2774': 83917350502.399994, '2934': 85614817689.600006, '2449': 86775413555.199997, '712': 84717899776.0, '2854': 86895069184.0, '1152': 85226986700.800003, '121': 83360677068.800003, '1863': 88112700211.199997, '241': 86941882368.0, '1983': 84664389632.0, '2654': 82948925849.600006, '161': 80955467776.0, '1424': 85636358144.0, '2694': 86103717888.0, '2894': 86233712230.399994, '1823': 87589984665.600006, 'sum': 2722987835801.5996, '2169': 83190313369.600006, '2023': 91379287654.399994, '1384': 87638644736.0, '2063': 83438153318.399994, '2209': 87832172953.600006}","{'2734': 86239944294.399994, '281': 85751091609.600006, '450': 87403267686.399994, '1072': 88038371737.600006, '570': 89494374400.0, '2774': 88073234432.0, '2654': 83886197964.800003, '3140': 88486767001.600006, '3060': 82377642393.600006, '81': 89056700416.0, '490': 88384152371.199997, '1903': 88047004467.199997, '3300': 89873671782.399994, '3220': 84441455411.199997, '1983': 90115342745.600006, '1943': 84623569305.600006, '3340': 87147761254.399994, '952': 91321623347.199997, '872': 83287296819.199997, '41': 85468078899.199997, '1': 82469625856.0, '1112': 87605816115.199997, '3180': 87058435276.800003, '650': 87252390297.600006, '1032': 82256758374.399994, '2934': 85383080345.600006, '912': 88678271385.600006, '201': 85848907366.399994, '2814': 85286064947.199997, '1783': 83499062886.399994, '992': 84625525964.800003, '610': 87583012864.0, '2023': 86858291200.0, '2854': 87784129331.199997, '1152': 89987539763.199997, '121': 85561046630.399994, '1863': 89015049830.399994, '241': 88776078950.399994, '161': 79706457292.800003, '2694': 91651756851.199997, '1643': 88282807910.399994, '3260': 90097029529.600006, '2894': 86658518220.800003, '1603': 83792879616.0, '1723': 87335499776.0, '1823': 84272900096.0, '1683': 90470341836.800003, '3100': 87218832998.399994, '410': 87210910105.600006, '530': 84005542707.199997, '370': 84429499596.800003, '2063': 85893615206.399994, 'sum': 2765726952652.7998}"
2,Y1,11,4460345060298.105,4505888054864.842,4461698876254.3164,4508065570384.8428,"{'1304': 88266730442.10527, '2734': 84012940018.526321, '281': 86091559989.89473, '2409': 89251611917.473679, '1072': 85961032111.157898, '1783': 79917486726.736847, '1344': 87763176825.263153, '1264': 85681178731.789474, '81': 87718484722.526321, '1903': 82992434984.421051, '2814': 83454425842.526321, '832': 86769388490.10527, '1544': 86236474314.10527, '792': 87385872707.368423, '1943': 82124677120.0, '2329': 83481871629.473679, '952': 86782722048.0, '872': 81529824956.631577, '41': 86989004800.0, '1': 85428707759.157898, '1112': 87486009128.421051, '2249': 88857289566.315796, '1504': 88386370721.684204, '1032': 77740983996.631577, '1464': 88678724230.736847, '2289': 85593269517.473679, '912': 88552584677.052628, '201': 87633215488.0, '752': 87095711636.210526, '2369': 89573498017.684204, '992': 85138776064.0, '2774': 83914183302.736847, '2934': 85611465242.947372, '2449': 86774802970.947372, '712': 84717825832.421051, '2854': 86889921266.526321, '1152': 85224236732.631577, '121': 83358830376.421051, '1863': 88110051974.736847, '241': 86939895484.631577, '1983': 84661223855.157898, '2654': 82945575450.947372, '161': 80953648828.631577, '1424': 85634558490.947372, '2694': 86100186597.052628, '2894': 86229459806.315796, '1823': 87586386135.578949, 'sum': 2722891879909.0527, '2169': 83189969542.736847, '2023': 91376167019.789474, '1384': 87637043307.789474, '2063': 83435777401.263153, '2209': 87831627452.631577}","{'2734': 86240292648.421051, '281': 85751176784.842102, '450': 87404372399.157898, '1072': 88037777839.157898, '570': 89493502275.368423, '2774': 88073141409.684204, '2654': 83887374336.0, '3140': 88488343444.210526, '3060': 82377729724.631577, '81': 89056280576.0, '490': 88386017172.210526, '1903': 88045869379.368423, '3300': 89874477702.736847, '3220': 84443377448.421051, '1983': 90113956163.368423, '1943': 84622451550.315796, '3340': 87146623622.736847, '952': 91320155728.842102, '872': 83285990130.526321, '41': 85467808606.315796, '1': 82469101568.0, '1112': 87605047511.578949, '3180': 87060226048.0, '650': 87254655838.315796, '1032': 82256594189.473679, '2934': 85382517813.89473, '912': 88677015120.842102, '201': 85848035974.736847, '2814': 85286285527.578949, '1783': 83498563907.368423, '992': 84624325793.684204, '610': 87584160498.526321, '2023': 86856963988.210526, '2854': 87782187870.315796, '1152': 89988537505.684204, '121': 85559002812.631577, '1863': 89014740237.473679, '241': 88775419580.631577, '161': 79705605389.473679, '2694': 91651565244.631577, '1643': 88282567733.89473, '3260': 90096225226.10527, '2894': 86656779533.473679, '1603': 83792766221.473679, '1723': 87336436574.315796, '1823': 84273535730.526321, '1683': 90471079504.842102, '3100': 87220674128.842102, '410': 87211415875.368423, '530': 84004517780.210526, '370': 84429477349.052628, '2063': 85892823363.368423, 'sum': 2765706923816.4204}"
2,Y1,12,4460313208422.4,4505746800640.0,4461778813337.6016,4507815980646.3994,"{'1304': 88269614284.800003, '2734': 84015139225.600006, '281': 86091143987.199997, '2409': 89252851712.0, '1072': 85961001779.199997, '1783': 79918681292.800003, '1344': 87766407168.0, '1264': 85681085644.800003, '81': 87718552780.800003, '1903': 82994809651.199997, '2814': 83456893747.199997, '832': 86771444121.600006, '1544': 86238350540.800003, '792': 87384950374.399994, '1943': 82125813760.0, '2329': 83483299840.0, '952': 86781836492.800003, '872': 81531706572.800003, '41': 86990218854.399994, '1': 85428401356.800003, '1112': 87487054233.600006, '2249': 88859375206.399994, '1504': 88388931993.600006, '1032': 77743409971.199997, '1464': 88681340928.0, '2289': 85596030156.800003, '912': 88554177740.800003, '201': 87634536448.0, '752': 87098170982.399994, '2369': 89575127859.199997, '992': 85138169036.800003, '2774': 83916851609.600006, '2934': 85613530726.399994, '2449': 86775763763.199997, '712': 84719629107.199997, '2854': 86891635507.199997, '1152': 85225947955.199997, '121': 83361005158.399994, '1863': 88110987673.600006, '241': 86939947008.0, '1983': 84662468198.399994, '2654': 82946654208.0, '161': 80953703219.199997, '1424': 85636536729.600006, '2694': 86102222848.0, '2894': 86232122572.800003, '1823': 87588229529.600006, 'sum': 2722933662924.8003, '2169': 83193111347.199997, '2023': 91378880512.0, '1384': 87640088985.600006, '2063': 83437929267.199997, '2209': 87833039667.199997}","{'2734': 86234663321.600006, '281': 85744729702.399994, '450': 87399530496.0, '1072': 88032238796.800003, '570': 89489797529.600006, '2774': 88066739404.800003, '2654': 83880918220.800003, '3140': 88483646259.199997, '3060': 82374150553.600006, '81': 89052973465.600006, '490': 88379421081.600006, '1903': 88041446604.800003, '3300': 89870010368.0, '3220': 84436820787.199997, '1983': 90107501363.199997, '1943': 84618224844.800003, '3340': 87143575961.600006, '952': 91317164032.0, '872': 83280538828.800003, '41': 85463179264.0, '1': 82465271808.0, '1112': 87599233024.0, '3180': 87056062464.0, '650': 87249343692.800003, '1032': 82250565632.0, '2934': 85376728268.800003, '912': 88670794137.600006, '201': 85844534067.199997, '2814': 85280411648.0, '1783': 83493760614.399994, '992': 84619422105.600006, '610': 87579594342.399994, '2023': 86852154572.800003, '2854': 87778328985.600006, '1152': 89982794956.800003, '121': 85554636390.399994, '1863': 89009117184.0, '241': 88769803059.199997, '161': 79698685542.399994, '2694': 91646893260.800003, '1643': 88279280844.800003, '3260': 90092667289.600006, '2894': 86652384051.199997, '1603': 83788739379.199997, '1723': 87332255334.399994, '1823': 84267513036.800003, '1683': 90468758323.199997, '3100': 87217147494.399994, '410': 87205863833.600006, '530': 84002704588.800003, '370': 84426698342.399994, '2063': 85886561484.800003, 'sum': 2765539911680.0005}"
2,Y1,13,4460370226122.105,4505969650634.105,4461730534022.7363,4507883885621.8945,"{'1304': 88268251567.157898, '2734': 84012443324.631577, '281': 86089651685.052628, '2409': 89253208926.315796, '1072': 85960938981.052628, '1783': 79917511302.736847, '1344': 87765887514.947372, '1264': 85682579563.789474, '81': 87717361987.368423, '1903': 82991846453.89473, '2814': 83456071141.052628, '832': 86770877278.315796, '1544': 86237221510.736847, '792': 87385395415.578949, '1943': 82124146364.631577, '2329': 83483611782.736847, '952': 86781436766.315796, '872': 81528598743.578949, '41': 86988067893.89473, '1': 85428452082.526321, '1112': 87487073657.263153, '2249': 88858480855.578949, '1504': 88389309493.89473, '1032': 77742255481.263153, '1464': 88681700944.842102, '2289': 85595618034.526321, '912': 88553259870.315796, '201': 87633000340.210526, '752': 87098539600.842102, '2369': 89574865650.526321, '992': 85135964483.368423, '2774': 83915466859.789474, '2934': 85613076480.0, '2449': 86774894376.421051, '712': 84719687141.052628, '2854': 86889475880.421051, '1152': 85225759582.315796, '121': 83359091658.10527, '1863': 88109269423.157898, '241': 86939055589.052628, '1983': 84659320724.210526, '2654': 82946375248.842102, '161': 80953623821.473679, '1424': 85636387893.89473, '2694': 86100956213.89473, '2894': 86231281017.263153, '1823': 87585693696.0, 'sum': 2722888398309.0527, '2169': 83190972416.0, '2023': 91375576333.473679, '1384': 87640356325.052628, '2063': 83436295221.89473, '2209': 87834289421.473679}","{'2734': 86236294952.421051, '281': 85745488087.578949, '450': 87401991976.421051, '1072': 88034076348.631577, '570': 89492071693.473679, '2774': 88067900254.315796, '2654': 83882244850.526321, '3140': 88486349770.10527, '3060': 82376710467.368423, '81': 89053938957.473679, '490': 88382285069.473679, '1903': 88040270794.10527, '3300': 89872585781.89473, '3220': 84437976764.631577, '1983': 90108402418.526321, '1943': 84618506024.421051, '3340': 87145313333.89473, '952': 91317509281.684204, '872': 83281958804.210526, '41': 85463997601.684204, '1': 82466753050.947372, '1112': 87600800175.157898, '3180': 87057050570.10527, '650': 87252572914.526321, '1032': 82251410378.10527, '2934': 85377995398.736847, '912': 88672469854.315796, '201': 85843250553.263153, '2814': 85283068227.368423, '1783': 83493778917.052628, '992': 84620218583.578949, '610': 87580703474.526321, '2023': 86853448757.89473, '2854': 87778372554.10527, '1152': 89984655360.0, '121': 85555529404.631577, '1863': 89008923486.315796, '241': 88771127834.947372, '161': 79700370270.315796, '2694': 91646089539.368423, '1643': 88281695070.315796, '3260': 90094806716.631577, '2894': 86653673903.157898, '1603': 83790149955.368423, '1723': 87333963883.789474, '1823': 84268345020.631577, '1683': 90470809600.0, '3100': 87218644668.631577, '410': 87209822746.947372, '530': 84002239110.736847, '370': 84427806612.210526, '2063': 85887465795.368423, 'sum': 2765568335440.8433}"
2,Y1,14,4460114529484.8,4505321419571.2,4461564782182.4014,4507917473792.0,"{'1304': 88265623552.0, '2734': 84008697446.399994, '281': 86088329625.600006, '2409': 89250431795.199997, '1072': 85957764300.800003, '1783': 79915606835.199997, '1344': 87761922867.199997, '1264': 85679976857.600006, '81': 87714028339.199997, '1903': 82988911001.600006, '2814': 83451663974.399994, '832': 86768302899.199997, '1544': 86233862553.600006, '792': 87383905894.399994, '1943': 82121018982.399994, '2329': 83481487360.0, '952': 86778665369.600006, '872': 81526209331.199997, '41': 86985353625.600006, '1': 85424187801.600006, '1112': 87482172211.199997, '2249': 88856428134.399994, '1504': 88385943961.600006, '1032': 77739014963.199997, '1464': 88678761267.199997, '2289': 85593811353.600006, '912': 88549798707.199997, '201': 87630329036.800003, '752': 87093880422.399994, '2369': 89573353472.0, '992': 85133377126.399994, '2774': 83910847283.199997, '2934': 85608281702.399994, '2449': 86772574617.600006, '712': 84717926400.0, '2854': 86887163904.0, '1152': 85219325132.800003, '121': 83356606464.0, '1863': 88105941811.199997, '241': 86935557324.800003, '1983': 84657225318.399994, '2654': 82941757849.600006, '161': 80949446656.0, '1424': 85633243545.600006, '2694': 86095116697.600006, '2894': 86226370560.0, '1823': 87582526259.199997, 'sum': 2722775459020.7998, '2169': 83190816768.0, '2023': 91372239257.600006, '1384': 87635660390.399994, '2063': 83431924121.600006, '2209': 87831409049.600006}","{'2734': 86235612774.399994, '281': 85745881907.199997, '450': 87403168563.199997, '1072': 88033551974.399994, '570': 89493575680.0, '2774': 88067567616.0, '2654': 83883015782.399994, '3140': 88486873497.600006, '3060': 82378237542.399994, '81': 89052764569.600006, '490': 88383288115.199997, '1903': 88040746188.800003, '3300': 89873790156.800003, '3220': 84442146406.399994, '1983': 90109876633.600006, '1943': 84619046912.0, '3340': 87145878323.199997, '952': 91316166246.399994, '872': 83282352947.199997, '41': 85465203097.600006, '1': 82465926758.399994, '1112': 87601944985.600006, '3180': 87059107840.0, '650': 87252683571.199997, '1032': 82252435046.399994, '2934': 85376608665.600006, '912': 88673112883.199997, '201': 85843612467.199997, '2814': 85282337177.600006, '1783': 83494889472.0, '992': 84620435046.399994, '610': 87582515200.0, '2023': 86853328896.0, '2854': 87779654451.199997, '1152': 89984009830.399994, '121': 85556217036.800003, '1863': 89009965875.199997, '241': 88770588262.399994, '161': 79701375795.199997, '2694': 91646331699.199997, '1643': 88284172697.600006, '3260': 90095892480.0, '2894': 86653126246.399994, '1603': 83791935078.399994, '1723': 87335874560.0, '1823': 84267692032.0, '1683': 90471713177.600006, '3100': 87219257344.0, '410': 87210523852.800003, '530': 84004868505.600006, '370': 84428826214.399994, '2063': 85887765708.800003, 'sum': 2765573144985.6001}"
2,Y1,15,4460957558374.4,4505883639808.0,4461541120409.6016,4507815717683.2002,"{'1304': 88267189452.800003, '2734': 84007363379.199997, '281': 86087773798.399994, '2409': 89252578099.199997, '1072': 85955359539.199997, '1783': 79914257612.800003, '1344': 87762353356.800003, '1264': 85678565785.600006, '81': 87715518464.0, '1903': 82985586278.399994, '2814': 83451199897.600006, '832': 86769577984.0, '1544': 86232465817.600006, '792': 87385439436.800003, '1943': 82118966886.399994, '2329': 83482588774.399994, '952': 86777549619.199997, '872': 81526050816.0, '41': 86986015129.600006, '1': 85427136921.600006, '1112': 87480527257.600006, '2249': 88857351372.800003, '1504': 88385001881.600006, '1032': 77738085990.399994, '1464': 88678637977.600006, '2289': 85594064896.0, '912': 88548571545.600006, '201': 87629598310.399994, '752': 87094308454.399994, '2369': 89574079692.800003, '992': 85133180928.0, '2774': 83910478643.199997, '2934': 85607404748.800003, '2449': 86773841920.0, '712': 84718603878.399994, '2854': 86885897011.199997, '1152': 85218198323.199997, '121': 83354982809.600006, '1863': 88102786252.800003, '241': 86934944153.600006, '1983': 84655486156.800003, '2654': 82940916121.600006, '161': 80950353510.399994, '1424': 85632403865.600006, '2694': 86094617395.199997, '2894': 86225845862.399994, '1823': 87581170073.600006, 'sum': 2722745524633.6006, '2169': 83189023129.600006, '2023': 91371303321.600006, '1384': 87634326732.800003, '2063': 83428397875.199997, '2209': 87833193267.199997}","{'2734': 86233747865.600006, '281': 85744679731.199997, '450': 87401084518.399994, '1072': 88031286886.399994, '570': 89492061798.399994, '2774': 88068004249.600006, '2654': 83880583168.0, '3140': 88485709414.399994, '3060': 82377234022.399994, '81': 89050793164.800003, '490': 88381981491.199997, '1903': 88040003993.600006, '3300': 89872190259.199997, '3220': 84439061708.800003, '1983': 90106727219.199997, '1943': 84617535078.399994, '3340': 87144561459.199997, '952': 91314760908.800003, '872': 83280843161.600006, '41': 85461374976.0, '1': 82464624230.399994, '1112': 87599969894.399994, '3180': 87059127500.800003, '650': 87251038617.600006, '1032': 82249407283.199997, '2934': 85374943232.0, '912': 88668176384.0, '201': 85841392025.600006, '2814': 85279893094.399994, '1783': 83493749964.800003, '992': 84617118105.600006, '610': 87579937996.800003, '2023': 86850747596.800003, '2854': 87777124761.600006, '1152': 89982222745.600006, '121': 85553489100.800003, '1863': 89006283161.600006, '241': 88767573606.399994, '161': 79698429132.800003, '2694': 91645369958.399994, '1643': 88280632115.199997, '3260': 90094748467.199997, '2894': 86650860748.800003, '1603': 83790005452.800003, '1723': 87335866777.600006, '1823': 84266203545.600006, '1683': 90469026611.199997, '3100': 87217303961.600006, '410': 87209887334.399994, '530': 84002811084.800003, '370': 84427633868.800003, '2063': 85885894246.399994, 'sum': 2765503813222.3999}"
